Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr025_4gpu --set train_steps=3325 --set leon_lr=0.025 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr025_4gpu/train.log
step:2985/3325 train_time:1979.531s step_avg:663.16ms
step:2986/3325 train_time:1980.229s step_avg:663.17ms
step:2987/3325 train_time:1980.965s step_avg:663.20ms
step:2988/3325 train_time:1981.644s step_avg:663.20ms
step:2989/3325 train_time:1982.303s step_avg:663.20ms
step:2990/3325 train_time:1982.968s step_avg:663.20ms
step:2991/3325 train_time:1983.647s step_avg:663.21ms
step:2992/3325 train_time:1984.331s step_avg:663.21ms
step:2993/3325 train_time:1985.012s step_avg:663.22ms
step:2994/3325 train_time:1985.801s step_avg:663.26ms
step:2995/3325 train_time:1986.466s step_avg:663.26ms
step:2996/3325 train_time:1987.128s step_avg:663.26ms
step:2997/3325 train_time:1987.787s step_avg:663.26ms
step:2998/3325 train_time:1988.451s step_avg:663.26ms
step:2999/3325 train_time:1989.111s step_avg:663.26ms
step:3000/3325 train_time:1989.775s step_avg:663.26ms
step:3000/3325 val_loss:3.33194 train_time:1989.786s step_avg:669.18ms
step:3001/3325 train_time:1990.448s step_avg:663.26ms
step:3002/3325 train_time:1991.106s step_avg:663.26ms
step:3003/3325 train_time:1991.773s step_avg:663.26ms
step:3004/3325 train_time:1992.430s step_avg:663.26ms
step:3005/3325 train_time:1993.092s step_avg:663.26ms
step:3006/3325 train_time:1993.755s step_avg:663.26ms
step:3007/3325 train_time:1994.418s step_avg:663.26ms
step:3008/3325 train_time:1995.080s step_avg:663.26ms
step:3009/3325 train_time:1995.741s step_avg:663.26ms
step:3010/3325 train_time:1996.407s step_avg:663.26ms
step:3011/3325 train_time:1997.067s step_avg:663.26ms
step:3012/3325 train_time:1997.736s step_avg:663.26ms
step:3013/3325 train_time:1998.391s step_avg:663.26ms
step:3014/3325 train_time:1999.058s step_avg:663.26ms
step:3015/3325 train_time:1999.719s step_avg:663.26ms
step:3016/3325 train_time:2000.385s step_avg:663.26ms
step:3017/3325 train_time:2001.044s step_avg:663.26ms
step:3018/3325 train_time:2001.709s step_avg:663.26ms
step:3019/3325 train_time:2002.375s step_avg:663.26ms
step:3020/3325 train_time:2003.037s step_avg:663.26ms
step:3021/3325 train_time:2003.696s step_avg:663.26ms
step:3022/3325 train_time:2004.359s step_avg:663.26ms
step:3023/3325 train_time:2005.029s step_avg:663.26ms
step:3024/3325 train_time:2005.686s step_avg:663.26ms
step:3025/3325 train_time:2006.357s step_avg:663.26ms
step:3026/3325 train_time:2007.017s step_avg:663.26ms
step:3027/3325 train_time:2007.682s step_avg:663.26ms
step:3028/3325 train_time:2008.344s step_avg:663.26ms
step:3029/3325 train_time:2009.013s step_avg:663.26ms
step:3030/3325 train_time:2009.671s step_avg:663.26ms
step:3031/3325 train_time:2010.341s step_avg:663.26ms
step:3032/3325 train_time:2011.304s step_avg:663.36ms
step:3033/3325 train_time:2011.961s step_avg:663.36ms
step:3034/3325 train_time:2012.624s step_avg:663.36ms
step:3035/3325 train_time:2013.282s step_avg:663.35ms
step:3036/3325 train_time:2013.945s step_avg:663.35ms
step:3037/3325 train_time:2014.613s step_avg:663.36ms
step:3038/3325 train_time:2015.272s step_avg:663.35ms
step:3039/3325 train_time:2015.941s step_avg:663.36ms
step:3040/3325 train_time:2016.603s step_avg:663.36ms
step:3041/3325 train_time:2017.284s step_avg:663.36ms
step:3042/3325 train_time:2017.947s step_avg:663.36ms
step:3043/3325 train_time:2018.611s step_avg:663.36ms
step:3044/3325 train_time:2019.272s step_avg:663.36ms
step:3045/3325 train_time:2019.936s step_avg:663.36ms
step:3046/3325 train_time:2020.598s step_avg:663.36ms
step:3047/3325 train_time:2021.264s step_avg:663.36ms
step:3048/3325 train_time:2021.923s step_avg:663.36ms
step:3049/3325 train_time:2022.585s step_avg:663.36ms
step:3050/3325 train_time:2023.254s step_avg:663.36ms
step:3051/3325 train_time:2023.918s step_avg:663.36ms
step:3052/3325 train_time:2024.582s step_avg:663.36ms
step:3053/3325 train_time:2025.243s step_avg:663.36ms
step:3054/3325 train_time:2025.905s step_avg:663.36ms
step:3055/3325 train_time:2026.574s step_avg:663.36ms
step:3056/3325 train_time:2027.232s step_avg:663.36ms
step:3057/3325 train_time:2027.896s step_avg:663.36ms
step:3058/3325 train_time:2028.555s step_avg:663.36ms
step:3059/3325 train_time:2029.218s step_avg:663.36ms
step:3060/3325 train_time:2029.879s step_avg:663.36ms
step:3061/3325 train_time:2030.540s step_avg:663.36ms
step:3062/3325 train_time:2031.199s step_avg:663.36ms
step:3063/3325 train_time:2031.859s step_avg:663.36ms
step:3064/3325 train_time:2032.518s step_avg:663.35ms
step:3065/3325 train_time:2033.177s step_avg:663.35ms
step:3066/3325 train_time:2033.840s step_avg:663.35ms
step:3067/3325 train_time:2034.499s step_avg:663.35ms
step:3068/3325 train_time:2035.160s step_avg:663.35ms
step:3069/3325 train_time:2035.820s step_avg:663.35ms
step:3070/3325 train_time:2036.480s step_avg:663.35ms
step:3071/3325 train_time:2037.143s step_avg:663.35ms
step:3072/3325 train_time:2037.801s step_avg:663.35ms
step:3073/3325 train_time:2038.462s step_avg:663.35ms
step:3074/3325 train_time:2039.122s step_avg:663.34ms
step:3075/3325 train_time:2039.781s step_avg:663.34ms
step:3076/3325 train_time:2040.444s step_avg:663.34ms
step:3077/3325 train_time:2041.105s step_avg:663.34ms
step:3078/3325 train_time:2041.767s step_avg:663.34ms
step:3079/3325 train_time:2042.427s step_avg:663.34ms
step:3080/3325 train_time:2043.086s step_avg:663.34ms
step:3081/3325 train_time:2043.754s step_avg:663.34ms
step:3082/3325 train_time:2044.416s step_avg:663.34ms
step:3083/3325 train_time:2045.079s step_avg:663.34ms
step:3084/3325 train_time:2045.742s step_avg:663.34ms
step:3085/3325 train_time:2046.401s step_avg:663.34ms
step:3086/3325 train_time:2047.063s step_avg:663.34ms
step:3087/3325 train_time:2047.723s step_avg:663.34ms
step:3088/3325 train_time:2048.384s step_avg:663.34ms
step:3089/3325 train_time:2049.045s step_avg:663.34ms
step:3090/3325 train_time:2049.706s step_avg:663.34ms
step:3091/3325 train_time:2050.372s step_avg:663.34ms
step:3092/3325 train_time:2051.032s step_avg:663.34ms
step:3093/3325 train_time:2051.696s step_avg:663.34ms
step:3094/3325 train_time:2052.359s step_avg:663.34ms
step:3095/3325 train_time:2053.023s step_avg:663.34ms
step:3096/3325 train_time:2053.681s step_avg:663.33ms
step:3097/3325 train_time:2054.343s step_avg:663.33ms
step:3098/3325 train_time:2055.003s step_avg:663.33ms
step:3099/3325 train_time:2055.667s step_avg:663.33ms
step:3100/3325 train_time:2056.334s step_avg:663.33ms
step:3101/3325 train_time:2056.994s step_avg:663.33ms
step:3102/3325 train_time:2057.663s step_avg:663.33ms
step:3103/3325 train_time:2058.321s step_avg:663.33ms
step:3104/3325 train_time:2058.985s step_avg:663.33ms
step:3105/3325 train_time:2059.650s step_avg:663.33ms
step:3106/3325 train_time:2060.317s step_avg:663.33ms
step:3107/3325 train_time:2060.978s step_avg:663.33ms
step:3108/3325 train_time:2061.640s step_avg:663.33ms
step:3109/3325 train_time:2062.302s step_avg:663.33ms
step:3110/3325 train_time:2062.969s step_avg:663.33ms
step:3111/3325 train_time:2063.627s step_avg:663.33ms
step:3112/3325 train_time:2064.291s step_avg:663.33ms
step:3113/3325 train_time:2064.956s step_avg:663.33ms
step:3114/3325 train_time:2065.620s step_avg:663.33ms
step:3115/3325 train_time:2066.277s step_avg:663.33ms
step:3116/3325 train_time:2066.945s step_avg:663.33ms
step:3117/3325 train_time:2067.613s step_avg:663.33ms
step:3118/3325 train_time:2068.277s step_avg:663.33ms
step:3119/3325 train_time:2068.942s step_avg:663.34ms
step:3120/3325 train_time:2069.601s step_avg:663.33ms
step:3121/3325 train_time:2070.273s step_avg:663.34ms
step:3122/3325 train_time:2070.927s step_avg:663.33ms
step:3123/3325 train_time:2071.594s step_avg:663.33ms
step:3124/3325 train_time:2072.253s step_avg:663.33ms
step:3125/3325 train_time:2072.921s step_avg:663.33ms
step:3125/3325 val_loss:3.30974 train_time:2072.932s step_avg:665.17ms
step:3126/3325 train_time:2073.596s step_avg:663.34ms
step:3127/3325 train_time:2074.253s step_avg:663.34ms
step:3128/3325 train_time:2074.923s step_avg:663.34ms
step:3129/3325 train_time:2075.577s step_avg:663.34ms
step:3130/3325 train_time:2076.249s step_avg:663.34ms
step:3131/3325 train_time:2076.907s step_avg:663.34ms
step:3132/3325 train_time:2077.573s step_avg:663.34ms
step:3133/3325 train_time:2078.233s step_avg:663.34ms
step:3134/3325 train_time:2078.895s step_avg:663.34ms
step:3135/3325 train_time:2079.565s step_avg:663.34ms
step:3136/3325 train_time:2080.225s step_avg:663.34ms
step:3137/3325 train_time:2080.886s step_avg:663.34ms
step:3138/3325 train_time:2081.549s step_avg:663.34ms
step:3139/3325 train_time:2082.215s step_avg:663.34ms
step:3140/3325 train_time:2082.874s step_avg:663.34ms
step:3141/3325 train_time:2083.539s step_avg:663.34ms
step:3142/3325 train_time:2084.200s step_avg:663.34ms
step:3143/3325 train_time:2084.868s step_avg:663.34ms
step:3144/3325 train_time:2085.528s step_avg:663.34ms
step:3145/3325 train_time:2086.190s step_avg:663.34ms
step:3146/3325 train_time:2086.853s step_avg:663.34ms
step:3147/3325 train_time:2087.517s step_avg:663.34ms
step:3148/3325 train_time:2088.177s step_avg:663.33ms
step:3149/3325 train_time:2088.843s step_avg:663.34ms
step:3150/3325 train_time:2089.502s step_avg:663.33ms
step:3151/3325 train_time:2090.165s step_avg:663.33ms
step:3152/3325 train_time:2090.827s step_avg:663.33ms
step:3153/3325 train_time:2091.486s step_avg:663.33ms
step:3154/3325 train_time:2092.153s step_avg:663.33ms
step:3155/3325 train_time:2092.813s step_avg:663.33ms
step:3156/3325 train_time:2093.474s step_avg:663.33ms
step:3157/3325 train_time:2094.137s step_avg:663.33ms
step:3158/3325 train_time:2094.805s step_avg:663.33ms
step:3159/3325 train_time:2095.465s step_avg:663.33ms
step:3160/3325 train_time:2096.130s step_avg:663.33ms
step:3161/3325 train_time:2096.791s step_avg:663.33ms
step:3162/3325 train_time:2097.456s step_avg:663.33ms
step:3163/3325 train_time:2098.115s step_avg:663.33ms
step:3164/3325 train_time:2098.774s step_avg:663.33ms
step:3165/3325 train_time:2099.438s step_avg:663.33ms
step:3166/3325 train_time:2100.102s step_avg:663.33ms
step:3167/3325 train_time:2100.761s step_avg:663.33ms
step:3168/3325 train_time:2101.430s step_avg:663.33ms
step:3169/3325 train_time:2102.092s step_avg:663.33ms
step:3170/3325 train_time:2102.757s step_avg:663.33ms
step:3171/3325 train_time:2103.417s step_avg:663.33ms
step:3172/3325 train_time:2104.078s step_avg:663.33ms
step:3173/3325 train_time:2104.744s step_avg:663.33ms
step:3174/3325 train_time:2105.403s step_avg:663.33ms
step:3175/3325 train_time:2106.068s step_avg:663.33ms
step:3176/3325 train_time:2106.731s step_avg:663.33ms
step:3177/3325 train_time:2107.394s step_avg:663.33ms
step:3178/3325 train_time:2108.055s step_avg:663.33ms
step:3179/3325 train_time:2108.718s step_avg:663.33ms
step:3180/3325 train_time:2109.378s step_avg:663.33ms
step:3181/3325 train_time:2110.044s step_avg:663.33ms
step:3182/3325 train_time:2110.703s step_avg:663.33ms
step:3183/3325 train_time:2111.366s step_avg:663.33ms
step:3184/3325 train_time:2112.031s step_avg:663.33ms
step:3185/3325 train_time:2112.690s step_avg:663.32ms
step:3186/3325 train_time:2113.352s step_avg:663.32ms
step:3187/3325 train_time:2114.013s step_avg:663.32ms
step:3188/3325 train_time:2114.675s step_avg:663.32ms
step:3189/3325 train_time:2115.337s step_avg:663.32ms
step:3190/3325 train_time:2115.998s step_avg:663.32ms
step:3191/3325 train_time:2116.662s step_avg:663.32ms
step:3192/3325 train_time:2117.324s step_avg:663.32ms
step:3193/3325 train_time:2117.982s step_avg:663.32ms
step:3194/3325 train_time:2118.648s step_avg:663.32ms
step:3195/3325 train_time:2119.309s step_avg:663.32ms
step:3196/3325 train_time:2119.973s step_avg:663.32ms
step:3197/3325 train_time:2120.634s step_avg:663.32ms
step:3198/3325 train_time:2121.294s step_avg:663.32ms
step:3199/3325 train_time:2121.963s step_avg:663.32ms
step:3200/3325 train_time:2122.620s step_avg:663.32ms
step:3201/3325 train_time:2123.287s step_avg:663.32ms
step:3202/3325 train_time:2123.949s step_avg:663.32ms
step:3203/3325 train_time:2124.614s step_avg:663.32ms
step:3204/3325 train_time:2125.273s step_avg:663.32ms
step:3205/3325 train_time:2125.936s step_avg:663.32ms
step:3206/3325 train_time:2126.596s step_avg:663.32ms
step:3207/3325 train_time:2127.259s step_avg:663.32ms
step:3208/3325 train_time:2127.924s step_avg:663.32ms
step:3209/3325 train_time:2128.582s step_avg:663.32ms
step:3210/3325 train_time:2129.255s step_avg:663.32ms
step:3211/3325 train_time:2129.915s step_avg:663.32ms
step:3212/3325 train_time:2130.575s step_avg:663.32ms
step:3213/3325 train_time:2131.238s step_avg:663.32ms
step:3214/3325 train_time:2131.906s step_avg:663.32ms
step:3215/3325 train_time:2132.566s step_avg:663.32ms
step:3216/3325 train_time:2133.231s step_avg:663.32ms
step:3217/3325 train_time:2133.892s step_avg:663.32ms
step:3218/3325 train_time:2134.559s step_avg:663.32ms
step:3219/3325 train_time:2135.219s step_avg:663.32ms
step:3220/3325 train_time:2135.878s step_avg:663.32ms
step:3221/3325 train_time:2136.546s step_avg:663.32ms
step:3222/3325 train_time:2137.209s step_avg:663.32ms
step:3223/3325 train_time:2137.870s step_avg:663.32ms
step:3224/3325 train_time:2138.536s step_avg:663.32ms
step:3225/3325 train_time:2139.198s step_avg:663.32ms
step:3226/3325 train_time:2139.872s step_avg:663.32ms
step:3227/3325 train_time:2140.530s step_avg:663.32ms
step:3228/3325 train_time:2141.190s step_avg:663.32ms
step:3229/3325 train_time:2141.857s step_avg:663.32ms
step:3230/3325 train_time:2142.518s step_avg:663.32ms
step:3231/3325 train_time:2143.203s step_avg:663.33ms
step:3232/3325 train_time:2143.863s step_avg:663.32ms
step:3233/3325 train_time:2144.526s step_avg:663.32ms
step:3234/3325 train_time:2145.188s step_avg:663.32ms
step:3235/3325 train_time:2145.851s step_avg:663.32ms
step:3236/3325 train_time:2146.514s step_avg:663.32ms
step:3237/3325 train_time:2147.177s step_avg:663.32ms
step:3238/3325 train_time:2147.845s step_avg:663.32ms
step:3239/3325 train_time:2148.509s step_avg:663.32ms
step:3240/3325 train_time:2149.173s step_avg:663.33ms
step:3241/3325 train_time:2149.839s step_avg:663.33ms
step:3242/3325 train_time:2150.499s step_avg:663.32ms
step:3243/3325 train_time:2151.167s step_avg:663.33ms
step:3244/3325 train_time:2151.829s step_avg:663.33ms
step:3245/3325 train_time:2152.492s step_avg:663.33ms
step:3246/3325 train_time:2153.157s step_avg:663.33ms
step:3247/3325 train_time:2153.819s step_avg:663.33ms
step:3248/3325 train_time:2154.481s step_avg:663.33ms
step:3249/3325 train_time:2155.152s step_avg:663.33ms
step:3250/3325 train_time:2155.811s step_avg:663.33ms
step:3250/3325 val_loss:3.29221 train_time:2155.821s step_avg:663.12ms
step:3251/3325 train_time:2156.484s step_avg:663.33ms
step:3252/3325 train_time:2157.143s step_avg:663.33ms
step:3253/3325 train_time:2157.807s step_avg:663.33ms
step:3254/3325 train_time:2158.465s step_avg:663.33ms
step:3255/3325 train_time:2159.126s step_avg:663.33ms
step:3256/3325 train_time:2159.786s step_avg:663.33ms
step:3257/3325 train_time:2160.448s step_avg:663.32ms
step:3258/3325 train_time:2161.109s step_avg:663.32ms
step:3259/3325 train_time:2161.774s step_avg:663.32ms
step:3260/3325 train_time:2162.432s step_avg:663.32ms
step:3261/3325 train_time:2163.096s step_avg:663.32ms
step:3262/3325 train_time:2163.756s step_avg:663.32ms
step:3263/3325 train_time:2164.419s step_avg:663.32ms
step:3264/3325 train_time:2165.080s step_avg:663.32ms
step:3265/3325 train_time:2165.741s step_avg:663.32ms
step:3266/3325 train_time:2166.402s step_avg:663.32ms
step:3267/3325 train_time:2167.062s step_avg:663.32ms
step:3268/3325 train_time:2167.726s step_avg:663.32ms
step:3269/3325 train_time:2168.385s step_avg:663.32ms
step:3270/3325 train_time:2169.054s step_avg:663.32ms
step:3271/3325 train_time:2169.711s step_avg:663.32ms
step:3272/3325 train_time:2170.376s step_avg:663.32ms
step:3273/3325 train_time:2171.035s step_avg:663.32ms
step:3274/3325 train_time:2171.699s step_avg:663.32ms
step:3275/3325 train_time:2172.360s step_avg:663.32ms
step:3276/3325 train_time:2173.024s step_avg:663.32ms
step:3277/3325 train_time:2173.688s step_avg:663.32ms
step:3278/3325 train_time:2174.351s step_avg:663.32ms
step:3279/3325 train_time:2175.014s step_avg:663.32ms
step:3280/3325 train_time:2175.674s step_avg:663.32ms
step:3281/3325 train_time:2176.346s step_avg:663.32ms
step:3282/3325 train_time:2177.006s step_avg:663.32ms
step:3283/3325 train_time:2177.669s step_avg:663.32ms
step:3284/3325 train_time:2178.334s step_avg:663.32ms
step:3285/3325 train_time:2179.002s step_avg:663.32ms
step:3286/3325 train_time:2179.663s step_avg:663.32ms
step:3287/3325 train_time:2180.327s step_avg:663.32ms
step:3288/3325 train_time:2180.987s step_avg:663.32ms
step:3289/3325 train_time:2181.658s step_avg:663.32ms
step:3290/3325 train_time:2182.315s step_avg:663.32ms
step:3291/3325 train_time:2182.981s step_avg:663.32ms
step:3292/3325 train_time:2183.640s step_avg:663.32ms
step:3293/3325 train_time:2184.303s step_avg:663.32ms
step:3294/3325 train_time:2184.963s step_avg:663.32ms
step:3295/3325 train_time:2185.625s step_avg:663.32ms
step:3296/3325 train_time:2186.283s step_avg:663.31ms
step:3297/3325 train_time:2186.947s step_avg:663.31ms
step:3298/3325 train_time:2187.607s step_avg:663.31ms
step:3299/3325 train_time:2188.266s step_avg:663.31ms
step:3300/3325 train_time:2188.933s step_avg:663.31ms
step:3301/3325 train_time:2189.590s step_avg:663.31ms
step:3302/3325 train_time:2190.258s step_avg:663.31ms
step:3303/3325 train_time:2190.919s step_avg:663.31ms
step:3304/3325 train_time:2191.582s step_avg:663.31ms
step:3305/3325 train_time:2192.243s step_avg:663.31ms
step:3306/3325 train_time:2192.906s step_avg:663.31ms
step:3307/3325 train_time:2193.570s step_avg:663.31ms
step:3308/3325 train_time:2194.235s step_avg:663.31ms
step:3309/3325 train_time:2194.900s step_avg:663.31ms
step:3310/3325 train_time:2195.562s step_avg:663.31ms
step:3311/3325 train_time:2196.230s step_avg:663.31ms
step:3312/3325 train_time:2196.889s step_avg:663.31ms
step:3313/3325 train_time:2197.555s step_avg:663.31ms
step:3314/3325 train_time:2198.215s step_avg:663.31ms
step:3315/3325 train_time:2198.881s step_avg:663.31ms
step:3316/3325 train_time:2199.543s step_avg:663.31ms
step:3317/3325 train_time:2200.204s step_avg:663.31ms
step:3318/3325 train_time:2200.866s step_avg:663.31ms
step:3319/3325 train_time:2201.529s step_avg:663.31ms
step:3320/3325 train_time:2202.190s step_avg:663.31ms
step:3321/3325 train_time:2202.855s step_avg:663.31ms
step:3322/3325 train_time:2203.513s step_avg:663.31ms
step:3323/3325 train_time:2204.176s step_avg:663.31ms
step:3324/3325 train_time:2204.842s step_avg:663.31ms
step:3325/3325 train_time:2205.503s step_avg:663.31ms
step:3325/3325 val_loss:3.28713 train_time:2205.514s step_avg:662.57ms
