Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_4gpu --set train_steps=3325 --set leon_lr=0.0175 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_4gpu/train.log
step:2168/3325 train_time:1436.719s step_avg:662.69ms
step:2169/3325 train_time:1437.384s step_avg:662.69ms
step:2170/3325 train_time:1438.042s step_avg:662.69ms
step:2171/3325 train_time:1438.705s step_avg:662.69ms
step:2172/3325 train_time:1439.369s step_avg:662.69ms
step:2173/3325 train_time:1440.031s step_avg:662.69ms
step:2174/3325 train_time:1440.692s step_avg:662.69ms
step:2175/3325 train_time:1441.355s step_avg:662.69ms
step:2176/3325 train_time:1442.014s step_avg:662.69ms
step:2177/3325 train_time:1442.674s step_avg:662.69ms
step:2178/3325 train_time:1443.334s step_avg:662.69ms
step:2179/3325 train_time:1443.994s step_avg:662.69ms
step:2180/3325 train_time:1444.655s step_avg:662.69ms
step:2181/3325 train_time:1445.316s step_avg:662.69ms
step:2182/3325 train_time:1445.978s step_avg:662.68ms
step:2183/3325 train_time:1446.640s step_avg:662.68ms
step:2184/3325 train_time:1447.298s step_avg:662.68ms
step:2185/3325 train_time:1447.963s step_avg:662.68ms
step:2186/3325 train_time:1448.619s step_avg:662.68ms
step:2187/3325 train_time:1449.284s step_avg:662.68ms
step:2188/3325 train_time:1449.945s step_avg:662.68ms
step:2189/3325 train_time:1450.603s step_avg:662.68ms
step:2190/3325 train_time:1451.266s step_avg:662.68ms
step:2191/3325 train_time:1451.928s step_avg:662.68ms
step:2192/3325 train_time:1452.590s step_avg:662.68ms
step:2193/3325 train_time:1453.251s step_avg:662.68ms
step:2194/3325 train_time:1453.911s step_avg:662.68ms
step:2195/3325 train_time:1454.573s step_avg:662.68ms
step:2196/3325 train_time:1455.231s step_avg:662.67ms
step:2197/3325 train_time:1455.894s step_avg:662.67ms
step:2198/3325 train_time:1456.556s step_avg:662.67ms
step:2199/3325 train_time:1457.217s step_avg:662.67ms
step:2200/3325 train_time:1457.881s step_avg:662.67ms
step:2201/3325 train_time:1458.543s step_avg:662.67ms
step:2202/3325 train_time:1459.201s step_avg:662.67ms
step:2203/3325 train_time:1459.867s step_avg:662.67ms
step:2204/3325 train_time:1460.525s step_avg:662.67ms
step:2205/3325 train_time:1461.187s step_avg:662.67ms
step:2206/3325 train_time:1461.849s step_avg:662.67ms
step:2207/3325 train_time:1462.510s step_avg:662.67ms
step:2208/3325 train_time:1463.172s step_avg:662.67ms
step:2209/3325 train_time:1463.833s step_avg:662.67ms
step:2210/3325 train_time:1464.492s step_avg:662.67ms
step:2211/3325 train_time:1465.153s step_avg:662.67ms
step:2212/3325 train_time:1465.814s step_avg:662.66ms
step:2213/3325 train_time:1466.473s step_avg:662.66ms
step:2214/3325 train_time:1467.135s step_avg:662.66ms
step:2215/3325 train_time:1467.793s step_avg:662.66ms
step:2216/3325 train_time:1468.456s step_avg:662.66ms
step:2217/3325 train_time:1469.114s step_avg:662.66ms
step:2218/3325 train_time:1469.777s step_avg:662.66ms
step:2219/3325 train_time:1470.439s step_avg:662.66ms
step:2220/3325 train_time:1471.101s step_avg:662.66ms
step:2221/3325 train_time:1471.767s step_avg:662.66ms
step:2222/3325 train_time:1472.427s step_avg:662.66ms
step:2223/3325 train_time:1473.089s step_avg:662.66ms
step:2224/3325 train_time:1473.751s step_avg:662.66ms
step:2225/3325 train_time:1474.410s step_avg:662.66ms
step:2226/3325 train_time:1475.072s step_avg:662.66ms
step:2227/3325 train_time:1475.732s step_avg:662.65ms
step:2228/3325 train_time:1476.392s step_avg:662.65ms
step:2229/3325 train_time:1477.058s step_avg:662.65ms
step:2230/3325 train_time:1477.720s step_avg:662.65ms
step:2231/3325 train_time:1478.382s step_avg:662.65ms
step:2232/3325 train_time:1479.048s step_avg:662.66ms
step:2233/3325 train_time:1479.704s step_avg:662.65ms
step:2234/3325 train_time:1480.367s step_avg:662.65ms
step:2235/3325 train_time:1481.027s step_avg:662.65ms
step:2236/3325 train_time:1481.688s step_avg:662.65ms
step:2237/3325 train_time:1482.350s step_avg:662.65ms
step:2238/3325 train_time:1483.012s step_avg:662.65ms
step:2239/3325 train_time:1483.675s step_avg:662.65ms
step:2240/3325 train_time:1484.336s step_avg:662.65ms
step:2241/3325 train_time:1484.996s step_avg:662.65ms
step:2242/3325 train_time:1485.661s step_avg:662.65ms
step:2243/3325 train_time:1486.319s step_avg:662.65ms
step:2244/3325 train_time:1486.985s step_avg:662.65ms
step:2245/3325 train_time:1487.645s step_avg:662.65ms
step:2246/3325 train_time:1488.306s step_avg:662.65ms
step:2247/3325 train_time:1488.970s step_avg:662.65ms
step:2248/3325 train_time:1489.630s step_avg:662.65ms
step:2249/3325 train_time:1490.290s step_avg:662.65ms
step:2250/3325 train_time:1490.952s step_avg:662.65ms
step:2250/3325 val_loss:3.43373 train_time:1490.963s step_avg:661.51ms
step:2251/3325 train_time:1491.623s step_avg:662.65ms
step:2252/3325 train_time:1492.281s step_avg:662.65ms
step:2253/3325 train_time:1492.946s step_avg:662.65ms
step:2254/3325 train_time:1493.609s step_avg:662.65ms
step:2255/3325 train_time:1494.273s step_avg:662.65ms
step:2256/3325 train_time:1494.936s step_avg:662.65ms
step:2257/3325 train_time:1495.597s step_avg:662.65ms
step:2258/3325 train_time:1496.261s step_avg:662.65ms
step:2259/3325 train_time:1496.921s step_avg:662.65ms
step:2260/3325 train_time:1497.582s step_avg:662.65ms
step:2261/3325 train_time:1498.244s step_avg:662.65ms
step:2262/3325 train_time:1498.902s step_avg:662.64ms
step:2263/3325 train_time:1499.565s step_avg:662.64ms
step:2264/3325 train_time:1500.224s step_avg:662.64ms
step:2265/3325 train_time:1500.883s step_avg:662.64ms
step:2266/3325 train_time:1501.545s step_avg:662.64ms
step:2267/3325 train_time:1502.205s step_avg:662.64ms
step:2268/3325 train_time:1502.866s step_avg:662.64ms
step:2269/3325 train_time:1503.527s step_avg:662.64ms
step:2270/3325 train_time:1504.186s step_avg:662.64ms
step:2271/3325 train_time:1504.851s step_avg:662.64ms
step:2272/3325 train_time:1505.512s step_avg:662.64ms
step:2273/3325 train_time:1506.175s step_avg:662.64ms
step:2274/3325 train_time:1506.836s step_avg:662.64ms
step:2275/3325 train_time:1507.493s step_avg:662.63ms
step:2276/3325 train_time:1508.157s step_avg:662.63ms
step:2277/3325 train_time:1508.817s step_avg:662.63ms
step:2278/3325 train_time:1509.480s step_avg:662.63ms
step:2279/3325 train_time:1510.143s step_avg:662.63ms
step:2280/3325 train_time:1510.802s step_avg:662.63ms
step:2281/3325 train_time:1511.491s step_avg:662.64ms
step:2282/3325 train_time:1512.154s step_avg:662.64ms
step:2283/3325 train_time:1512.812s step_avg:662.64ms
step:2284/3325 train_time:1513.477s step_avg:662.64ms
step:2285/3325 train_time:1514.137s step_avg:662.64ms
step:2286/3325 train_time:1514.798s step_avg:662.64ms
step:2287/3325 train_time:1515.461s step_avg:662.64ms
step:2288/3325 train_time:1516.122s step_avg:662.64ms
step:2289/3325 train_time:1516.783s step_avg:662.64ms
step:2290/3325 train_time:1517.443s step_avg:662.64ms
step:2291/3325 train_time:1518.103s step_avg:662.64ms
step:2292/3325 train_time:1518.764s step_avg:662.64ms
step:2293/3325 train_time:1519.423s step_avg:662.64ms
step:2294/3325 train_time:1520.083s step_avg:662.63ms
step:2295/3325 train_time:1520.744s step_avg:662.63ms
step:2296/3325 train_time:1521.403s step_avg:662.63ms
step:2297/3325 train_time:1522.068s step_avg:662.63ms
step:2298/3325 train_time:1522.728s step_avg:662.63ms
step:2299/3325 train_time:1523.389s step_avg:662.63ms
step:2300/3325 train_time:1524.055s step_avg:662.63ms
step:2301/3325 train_time:1524.712s step_avg:662.63ms
step:2302/3325 train_time:1525.377s step_avg:662.63ms
step:2303/3325 train_time:1526.038s step_avg:662.63ms
step:2304/3325 train_time:1526.698s step_avg:662.63ms
step:2305/3325 train_time:1527.361s step_avg:662.63ms
step:2306/3325 train_time:1528.021s step_avg:662.63ms
step:2307/3325 train_time:1528.683s step_avg:662.63ms
step:2308/3325 train_time:1529.343s step_avg:662.63ms
step:2309/3325 train_time:1530.003s step_avg:662.63ms
step:2310/3325 train_time:1530.664s step_avg:662.62ms
step:2311/3325 train_time:1531.325s step_avg:662.62ms
step:2312/3325 train_time:1531.984s step_avg:662.62ms
step:2313/3325 train_time:1532.647s step_avg:662.62ms
step:2314/3325 train_time:1533.306s step_avg:662.62ms
step:2315/3325 train_time:1533.968s step_avg:662.62ms
step:2316/3325 train_time:1534.627s step_avg:662.62ms
step:2317/3325 train_time:1535.287s step_avg:662.62ms
step:2318/3325 train_time:1535.949s step_avg:662.62ms
step:2319/3325 train_time:1536.608s step_avg:662.62ms
step:2320/3325 train_time:1537.272s step_avg:662.62ms
step:2321/3325 train_time:1537.934s step_avg:662.62ms
step:2322/3325 train_time:1538.590s step_avg:662.61ms
step:2323/3325 train_time:1539.259s step_avg:662.62ms
step:2324/3325 train_time:1539.919s step_avg:662.62ms
step:2325/3325 train_time:1540.581s step_avg:662.62ms
step:2326/3325 train_time:1541.242s step_avg:662.61ms
step:2327/3325 train_time:1541.902s step_avg:662.61ms
step:2328/3325 train_time:1542.564s step_avg:662.61ms
step:2329/3325 train_time:1543.225s step_avg:662.61ms
step:2330/3325 train_time:1543.885s step_avg:662.61ms
step:2331/3325 train_time:1544.547s step_avg:662.61ms
step:2332/3325 train_time:1545.209s step_avg:662.61ms
step:2333/3325 train_time:1545.873s step_avg:662.61ms
step:2334/3325 train_time:1546.534s step_avg:662.61ms
step:2335/3325 train_time:1547.194s step_avg:662.61ms
step:2336/3325 train_time:1547.857s step_avg:662.61ms
step:2337/3325 train_time:1548.517s step_avg:662.61ms
step:2338/3325 train_time:1549.177s step_avg:662.61ms
step:2339/3325 train_time:1549.839s step_avg:662.61ms
step:2340/3325 train_time:1550.498s step_avg:662.61ms
step:2341/3325 train_time:1551.161s step_avg:662.61ms
step:2342/3325 train_time:1551.822s step_avg:662.61ms
step:2343/3325 train_time:1552.483s step_avg:662.60ms
step:2344/3325 train_time:1553.145s step_avg:662.60ms
step:2345/3325 train_time:1553.804s step_avg:662.60ms
step:2346/3325 train_time:1554.466s step_avg:662.60ms
step:2347/3325 train_time:1555.126s step_avg:662.60ms
step:2348/3325 train_time:1555.785s step_avg:662.60ms
step:2349/3325 train_time:1556.447s step_avg:662.60ms
step:2350/3325 train_time:1557.106s step_avg:662.60ms
step:2351/3325 train_time:1557.767s step_avg:662.60ms
step:2352/3325 train_time:1558.427s step_avg:662.60ms
step:2353/3325 train_time:1559.087s step_avg:662.60ms
step:2354/3325 train_time:1559.749s step_avg:662.60ms
step:2355/3325 train_time:1560.412s step_avg:662.60ms
step:2356/3325 train_time:1561.074s step_avg:662.60ms
step:2357/3325 train_time:1561.739s step_avg:662.60ms
step:2358/3325 train_time:1562.397s step_avg:662.59ms
step:2359/3325 train_time:1563.060s step_avg:662.59ms
step:2360/3325 train_time:1563.721s step_avg:662.59ms
step:2361/3325 train_time:1564.382s step_avg:662.59ms
step:2362/3325 train_time:1565.044s step_avg:662.59ms
step:2363/3325 train_time:1565.705s step_avg:662.59ms
step:2364/3325 train_time:1566.365s step_avg:662.59ms
step:2365/3325 train_time:1567.025s step_avg:662.59ms
step:2366/3325 train_time:1567.685s step_avg:662.59ms
step:2367/3325 train_time:1568.346s step_avg:662.59ms
step:2368/3325 train_time:1569.007s step_avg:662.59ms
step:2369/3325 train_time:1569.668s step_avg:662.59ms
step:2370/3325 train_time:1570.328s step_avg:662.59ms
step:2371/3325 train_time:1570.987s step_avg:662.58ms
step:2372/3325 train_time:1571.649s step_avg:662.58ms
step:2373/3325 train_time:1572.310s step_avg:662.58ms
step:2374/3325 train_time:1572.972s step_avg:662.58ms
step:2375/3325 train_time:1573.637s step_avg:662.58ms
step:2375/3325 val_loss:3.41453 train_time:1573.647s step_avg:661.48ms
step:2376/3325 train_time:1574.311s step_avg:662.59ms
step:2377/3325 train_time:1574.967s step_avg:662.59ms
step:2378/3325 train_time:1575.635s step_avg:662.59ms
step:2379/3325 train_time:1576.295s step_avg:662.59ms
step:2380/3325 train_time:1576.958s step_avg:662.59ms
step:2381/3325 train_time:1577.620s step_avg:662.59ms
step:2382/3325 train_time:1578.279s step_avg:662.59ms
step:2383/3325 train_time:1578.941s step_avg:662.59ms
step:2384/3325 train_time:1579.602s step_avg:662.58ms
step:2385/3325 train_time:1580.264s step_avg:662.58ms
step:2386/3325 train_time:1580.930s step_avg:662.59ms
step:2387/3325 train_time:1581.586s step_avg:662.58ms
step:2388/3325 train_time:1582.255s step_avg:662.59ms
step:2389/3325 train_time:1582.914s step_avg:662.58ms
step:2390/3325 train_time:1583.575s step_avg:662.58ms
step:2391/3325 train_time:1584.237s step_avg:662.58ms
step:2392/3325 train_time:1584.898s step_avg:662.58ms
step:2393/3325 train_time:1585.559s step_avg:662.58ms
step:2394/3325 train_time:1586.222s step_avg:662.58ms
step:2395/3325 train_time:1586.881s step_avg:662.58ms
step:2396/3325 train_time:1587.544s step_avg:662.58ms
step:2397/3325 train_time:1588.207s step_avg:662.58ms
step:2398/3325 train_time:1588.873s step_avg:662.58ms
step:2399/3325 train_time:1589.535s step_avg:662.58ms
step:2400/3325 train_time:1590.195s step_avg:662.58ms
step:2401/3325 train_time:1590.857s step_avg:662.58ms
step:2402/3325 train_time:1591.520s step_avg:662.58ms
step:2403/3325 train_time:1592.180s step_avg:662.58ms
step:2404/3325 train_time:1592.842s step_avg:662.58ms
step:2405/3325 train_time:1593.506s step_avg:662.58ms
step:2406/3325 train_time:1594.173s step_avg:662.58ms
step:2407/3325 train_time:1594.834s step_avg:662.58ms
step:2408/3325 train_time:1595.496s step_avg:662.58ms
step:2409/3325 train_time:1596.158s step_avg:662.58ms
step:2410/3325 train_time:1596.819s step_avg:662.58ms
step:2411/3325 train_time:1597.480s step_avg:662.58ms
step:2412/3325 train_time:1598.141s step_avg:662.58ms
step:2413/3325 train_time:1598.803s step_avg:662.58ms
step:2414/3325 train_time:1599.463s step_avg:662.58ms
step:2415/3325 train_time:1600.126s step_avg:662.58ms
step:2416/3325 train_time:1600.787s step_avg:662.58ms
step:2417/3325 train_time:1601.455s step_avg:662.58ms
step:2418/3325 train_time:1602.116s step_avg:662.58ms
step:2419/3325 train_time:1602.778s step_avg:662.58ms
step:2420/3325 train_time:1603.440s step_avg:662.58ms
step:2421/3325 train_time:1604.100s step_avg:662.58ms
step:2422/3325 train_time:1604.763s step_avg:662.58ms
step:2423/3325 train_time:1605.423s step_avg:662.58ms
step:2424/3325 train_time:1606.082s step_avg:662.58ms
step:2425/3325 train_time:1606.744s step_avg:662.58ms
step:2426/3325 train_time:1607.407s step_avg:662.57ms
step:2427/3325 train_time:1608.068s step_avg:662.57ms
step:2428/3325 train_time:1608.733s step_avg:662.58ms
step:2429/3325 train_time:1609.390s step_avg:662.57ms
step:2430/3325 train_time:1610.054s step_avg:662.57ms
step:2431/3325 train_time:1610.711s step_avg:662.57ms
step:2432/3325 train_time:1611.372s step_avg:662.57ms
step:2433/3325 train_time:1612.035s step_avg:662.57ms
step:2434/3325 train_time:1612.695s step_avg:662.57ms
step:2435/3325 train_time:1613.357s step_avg:662.57ms
step:2436/3325 train_time:1614.019s step_avg:662.57ms
step:2437/3325 train_time:1614.678s step_avg:662.57ms
step:2438/3325 train_time:1615.341s step_avg:662.57ms
step:2439/3325 train_time:1616.000s step_avg:662.57ms
step:2440/3325 train_time:1616.665s step_avg:662.57ms
step:2441/3325 train_time:1617.331s step_avg:662.57ms
step:2442/3325 train_time:1617.986s step_avg:662.57ms
step:2443/3325 train_time:1618.656s step_avg:662.57ms
step:2444/3325 train_time:1619.318s step_avg:662.57ms
step:2445/3325 train_time:1619.980s step_avg:662.57ms
step:2446/3325 train_time:1620.642s step_avg:662.57ms
step:2447/3325 train_time:1621.304s step_avg:662.57ms
step:2448/3325 train_time:1621.966s step_avg:662.57ms
step:2449/3325 train_time:1622.630s step_avg:662.57ms
step:2450/3325 train_time:1623.288s step_avg:662.57ms
step:2451/3325 train_time:1623.955s step_avg:662.57ms
step:2452/3325 train_time:1624.615s step_avg:662.57ms
step:2453/3325 train_time:1625.277s step_avg:662.57ms
step:2454/3325 train_time:1625.939s step_avg:662.57ms
step:2455/3325 train_time:1626.599s step_avg:662.57ms
step:2456/3325 train_time:1627.260s step_avg:662.57ms
step:2457/3325 train_time:1627.920s step_avg:662.56ms
step:2458/3325 train_time:1628.580s step_avg:662.56ms
step:2459/3325 train_time:1629.240s step_avg:662.56ms
step:2460/3325 train_time:1629.902s step_avg:662.56ms
step:2461/3325 train_time:1630.561s step_avg:662.56ms
step:2462/3325 train_time:1631.223s step_avg:662.56ms
step:2463/3325 train_time:1631.882s step_avg:662.56ms
step:2464/3325 train_time:1632.548s step_avg:662.56ms
step:2465/3325 train_time:1633.205s step_avg:662.56ms
step:2466/3325 train_time:1633.871s step_avg:662.56ms
step:2467/3325 train_time:1634.530s step_avg:662.56ms
step:2468/3325 train_time:1635.189s step_avg:662.56ms
step:2469/3325 train_time:1635.856s step_avg:662.56ms
step:2470/3325 train_time:1636.516s step_avg:662.56ms
step:2471/3325 train_time:1637.203s step_avg:662.57ms
step:2472/3325 train_time:1637.865s step_avg:662.57ms
step:2473/3325 train_time:1638.527s step_avg:662.57ms
step:2474/3325 train_time:1639.187s step_avg:662.57ms
step:2475/3325 train_time:1639.853s step_avg:662.57ms
step:2476/3325 train_time:1640.512s step_avg:662.57ms
step:2477/3325 train_time:1641.174s step_avg:662.57ms
step:2478/3325 train_time:1641.837s step_avg:662.57ms
step:2479/3325 train_time:1642.497s step_avg:662.56ms
step:2480/3325 train_time:1643.160s step_avg:662.56ms
step:2481/3325 train_time:1643.819s step_avg:662.56ms
step:2482/3325 train_time:1644.480s step_avg:662.56ms
step:2483/3325 train_time:1645.141s step_avg:662.56ms
step:2484/3325 train_time:1645.800s step_avg:662.56ms
step:2485/3325 train_time:1646.463s step_avg:662.56ms
step:2486/3325 train_time:1647.124s step_avg:662.56ms
step:2487/3325 train_time:1647.784s step_avg:662.56ms
step:2488/3325 train_time:1648.451s step_avg:662.56ms
step:2489/3325 train_time:1649.109s step_avg:662.56ms
step:2490/3325 train_time:1649.775s step_avg:662.56ms
step:2491/3325 train_time:1650.436s step_avg:662.56ms
step:2492/3325 train_time:1651.096s step_avg:662.56ms
step:2493/3325 train_time:1651.758s step_avg:662.56ms
step:2494/3325 train_time:1652.420s step_avg:662.56ms
step:2495/3325 train_time:1653.082s step_avg:662.56ms
step:2496/3325 train_time:1653.745s step_avg:662.56ms
step:2497/3325 train_time:1654.411s step_avg:662.56ms
step:2498/3325 train_time:1655.071s step_avg:662.56ms
step:2499/3325 train_time:1655.735s step_avg:662.56ms
step:2500/3325 train_time:1656.397s step_avg:662.56ms
step:2500/3325 val_loss:3.39371 train_time:1656.407s step_avg:662.08ms
step:2501/3325 train_time:1657.068s step_avg:662.56ms
step:2502/3325 train_time:1657.729s step_avg:662.56ms
step:2503/3325 train_time:1658.392s step_avg:662.56ms
step:2504/3325 train_time:1659.052s step_avg:662.56ms
step:2505/3325 train_time:1659.715s step_avg:662.56ms
step:2506/3325 train_time:1660.374s step_avg:662.56ms
step:2507/3325 train_time:1661.042s step_avg:662.56ms
step:2508/3325 train_time:1661.699s step_avg:662.56ms
step:2509/3325 train_time:1662.361s step_avg:662.56ms
step:2510/3325 train_time:1663.024s step_avg:662.56ms
